Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:21:26.598151,+0.24,-0.22,-1.03,51.5387372,-0.0119745
2026-06-18T10:21:26.655966,+0.17,-0.22,-1.02,51.5387372,-0.0119745
2026-06-18T10:21:26.720180,+0.10,-0.09,-0.82,51.5387372,-0.0119745
2026-06-18T10:21:26.775558,+0.17,-0.16,-1.04,51.5387372,-0.0119745
2026-06-18T10:21:26.867771,+0.15,-0.18,-0.97,51.5387741,-0.0119974
2026-06-18T10:21:26.928262,+0.17,-0.16,-0.87,51.5387741,-0.0119974
2026-06-18T10:21:26.986607,+0.25,-0.19,-0.90,51.5387741,-0.0119974
2026-06-18T10:21:27.052165,+0.22,-0.25,-1.02,51.5387741,-0.0119974
2026-06-18T10:21:27.105193,+0.11,-0.11,-1.05,51.5387741,-0.0119974
2026-06-18T10:21:27.197896,+0.08,-0.06,-1.09,51.5387741,-0.0119974
2026-06-18T10:21:27.257693,+0.10,-0.12,-0.85,51.5387741,-0.0119974
2026-06-18T10:21:27.318827,+0.10,-0.17,-0.98,51.5387741,-0.0119974
2026-06-18T10:21:27.377804,+0.14,-0.16,-1.07,51.5387741,-0.0119974
2026-06-18T10:21:27.466717,+0.14,-0.22,-0.94,51.5387741,-0.0119974
2026-06-18T10:21:27.526338,+0.10,-0.13,-0.83,51.5387741,-0.0119974
2026-06-18T10:21:27.586777,+0.22,-0.23,-0.96,51.5387741,-0.0119974
2026-06-18T10:21:27.647617,-0.02,+0.06,-1.26,51.5387741,-0.0119974
2026-06-18T10:21:27.706515,+0.11,-0.13,-1.05,51.5387741,-0.0119974
2026-06-18T10:21:27.797692,+0.13,-0.23,-0.90,51.5387741,-0.0119974
2026-06-18T10:21:27.856337,+0.17,-0.17,-0.91,51.538811,-0.0120206
2026-06-18T10:21:27.916494,+0.19,-0.19,-1.09,51.538811,-0.0120206
2026-06-18T10:21:27.977633,+0.25,-0.21,-0.91,51.538811,-0.0120206
2026-06-18T10:21:28.037857,+0.15,-0.21,-0.96,51.538811,-0.0120206
2026-06-18T10:21:28.130640,+0.14,-0.12,-0.93,51.538811,-0.0120206
2026-06-18T10:21:28.187831,+0.17,-0.14,-0.90,51.538811,-0.0120206
2026-06-18T10:21:28.247422,+0.10,-0.07,-0.95,51.538811,-0.0120206
2026-06-18T10:21:28.308326,+0.07,-0.15,-0.88,51.538811,-0.0120206
2026-06-18T10:21:28.367711,+0.14,-0.25,-1.00,51.538811,-0.0120206
2026-06-18T10:21:28.457583,+0.08,-0.21,-1.06,51.538811,-0.0120206
2026-06-18T10:21:28.518062,+0.20,-0.23,-0.86,51.538811,-0.0120206
2026-06-18T10:21:28.579503,+0.24,-0.26,-0.77,51.538811,-0.0120206
2026-06-18T10:21:28.637340,+0.14,-0.24,-1.03,51.538811,-0.0120206
2026-06-18T10:21:28.697548,-0.01,+0.05,-0.94,51.538811,-0.0120206
2026-06-18T10:21:28.788508,+0.23,-0.17,-0.83,51.538811,-0.0120206
2026-06-18T10:21:28.848575,+0.17,-0.22,-0.79,51.5388435,-0.0120395
2026-06-18T10:21:28.910540,+0.20,-0.21,-0.93,51.5388435,-0.0120395
2026-06-18T10:21:28.968465,+0.15,-0.10,-0.95,51.5388435,-0.0120395
2026-06-18T10:21:29.031808,+0.17,-0.25,-0.86,51.5388435,-0.0120395
2026-06-18T10:21:29.117445,+0.09,-0.15,-1.11,51.5388435,-0.0120395
2026-06-18T10:21:29.178046,+0.17,-0.11,-0.96,51.5388435,-0.0120395
2026-06-18T10:21:29.236968,+0.12,-0.13,-1.05,51.5388435,-0.0120395
2026-06-18T10:21:29.296828,+0.13,-0.13,-0.97,51.5388435,-0.0120395
2026-06-18T10:21:29.387537,+0.18,-0.17,-0.98,51.5388435,-0.0120395
2026-06-18T10:21:29.447105,+0.09,-0.15,-0.97,51.5388435,-0.0120395
2026-06-18T10:21:29.510110,+0.18,-0.25,-0.95,51.5388435,-0.0120395
2026-06-18T10:21:29.567916,+0.13,-0.09,-1.03,51.5388435,-0.0120395
2026-06-18T10:21:29.627,+0.15,-0.16,-0.85,51.5388435,-0.0120395
2026-06-18T10:21:29.719131,+0.00,-0.08,-1.13,51.5388435,-0.0120395
2026-06-18T10:21:29.778597,+0.18,-0.12,-0.96,51.5388435,-0.0120395
2026-06-18T10:21:29.837355,+0.17,-0.11,-1.07,51.538876,-0.0120557
2026-06-18T10:21:29.897488,+0.32,-0.31,-0.70,51.538876,-0.0120557
2026-06-18T10:21:29.962341,+0.15,-0.07,-1.02,51.538876,-0.0120557
2026-06-18T10:21:30.048205,+0.18,-0.20,-0.97,51.538876,-0.0120557
2026-06-18T10:21:30.117471,+0.12,-0.17,-0.89,51.538876,-0.0120557
2026-06-18T10:21:30.169887,+0.22,-0.10,-0.39,51.538876,-0.0120557
2026-06-18T10:21:30.227532,+0.02,+0.11,-1.29,51.538876,-0.0120557
2026-06-18T10:21:30.289438,-0.00,-0.04,-1.07,51.538876,-0.0120557
2026-06-18T10:21:30.377525,+0.18,-0.27,-0.89,51.538876,-0.0120557
2026-06-18T10:21:30.437062,+0.17,-0.25,-0.65,51.538876,-0.0120557
2026-06-18T10:21:30.496758,+0.15,-0.27,-1.01,51.538876,-0.0120557
2026-06-18T10:21:30.556412,+0.29,-0.44,-1.23,51.538876,-0.0120557
2026-06-18T10:21:30.618313,+0.11,-0.09,-0.86,51.538876,-0.0120557
2026-06-18T10:21:30.705892,+0.08,-0.14,-0.85,51.538876,-0.0120557
2026-06-18T10:21:30.768301,+0.20,-0.25,-0.77,51.538876,-0.0120557
2026-06-18T10:21:30.826292,+0.12,-0.14,-1.17,51.538903,-0.0120702
2026-06-18T10:21:30.888405,+0.12,-0.17,-1.06,51.538903,-0.0120702
2026-06-18T10:21:30.946908,+0.14,-0.23,-0.82,51.538903,-0.0120702
2026-06-18T10:21:31.036589,+0.17,-0.08,-1.03,51.538903,-0.0120702
2026-06-18T10:21:31.097797,+0.15,-0.24,-1.10,51.538903,-0.0120702
2026-06-18T10:21:31.158319,+0.13,-0.06,-1.03,51.538903,-0.0120702
2026-06-18T10:21:31.221934,+0.13,-0.07,-0.90,51.538903,-0.0120702
2026-06-18T10:21:31.276754,+0.09,-0.13,-0.96,51.538903,-0.0120702
2026-06-18T10:21:31.370530,+0.10,-0.18,-1.01,51.538903,-0.0120702
2026-06-18T10:21:31.426753,+0.20,-0.24,-0.75,51.538903,-0.0120702
2026-06-18T10:21:31.490332,+0.20,-0.27,-1.00,51.538903,-0.0120702
2026-06-18T10:21:31.549389,+0.12,-0.07,-1.12,51.538903,-0.0120702
2026-06-18T10:21:31.637109,+0.15,-0.14,-1.02,51.538903,-0.0120702
2026-06-18T10:21:31.696790,+0.02,-0.13,-0.83,51.538903,-0.0120702
2026-06-18T10:21:31.758298,+0.16,-0.16,-1.03,51.538903,-0.0120702
2026-06-18T10:21:31.819570,+0.20,-0.21,-0.97,51.5389324,-0.0120917
2026-06-18T10:21:31.877521,+0.14,-0.19,-0.93,51.5389324,-0.0120917
2026-06-18T10:21:31.967748,+0.24,-0.27,-1.02,51.5389324,-0.0120917
2026-06-18T10:21:32.028416,+0.23,-0.13,-1.14,51.5389324,-0.0120917
2026-06-18T10:21:32.090727,+0.20,-0.18,-0.82,51.5389324,-0.0120917
2026-06-18T10:21:32.149398,+0.18,-0.14,-0.94,51.5389324,-0.0120917
2026-06-18T10:21:32.209459,+0.14,-0.08,-1.09,51.5389324,-0.0120917
2026-06-18T10:21:32.297761,+0.02,-0.16,-0.88,51.5389324,-0.0120917
2026-06-18T10:21:32.357963,+0.16,-0.32,-0.91,51.5389324,-0.0120917
2026-06-18T10:21:32.420701,+0.07,-0.07,-1.03,51.5389324,-0.0120917
2026-06-18T10:21:32.477023,+0.04,-0.10,-1.10,51.5389324,-0.0120917
2026-06-18T10:21:32.537782,+0.22,-0.29,-0.91,51.5389324,-0.0120917
2026-06-18T10:21:32.629283,+0.15,-0.19,-0.99,51.5389324,-0.0120917
2026-06-18T10:21:32.686730,+0.05,-0.09,-1.05,51.5389324,-0.0120917
2026-06-18T10:21:32.747107,+0.22,-0.29,-0.89,51.5389324,-0.0120917
2026-06-18T10:21:32.805758,+0.07,-0.18,-1.27,51.5389597,-0.0121175
2026-06-18T10:21:32.870526,+0.29,-0.20,-0.75,51.5389597,-0.0121175
2026-06-18T10:21:32.958846,+0.16,-0.14,-1.03,51.5389597,-0.0121175
2026-06-18T10:21:33.018502,+0.20,-0.25,-0.82,51.5389597,-0.0121175
2026-06-18T10:21:33.081978,+0.15,-0.23,-0.99,51.5389597,-0.0121175
2026-06-18T10:21:33.138773,+0.03,+0.03,-0.89,51.5389597,-0.0121175
2026-06-18T10:21:33.199794,+0.12,+0.03,-1.02,51.5389597,-0.0121175
2026-06-18T10:21:33.288859,+0.13,-0.17,-0.87,51.5389597,-0.0121175
2026-06-18T10:21:33.351040,+0.14,-0.20,-1.05,51.5389597,-0.0121175
2026-06-18T10:21:33.409067,+0.18,-0.27,-1.02,51.5389597,-0.0121175
2026-06-18T10:21:33.467731,+0.04,-0.10,-0.92,51.5389597,-0.0121175
2026-06-18T10:21:33.558986,+0.16,-0.15,-0.76,51.5389597,-0.0121175
2026-06-18T10:21:33.618169,+0.18,-0.27,-0.78,51.5389597,-0.0121175
2026-06-18T10:21:33.681618,+0.00,-0.04,-1.19,51.5389597,-0.0121175
2026-06-18T10:21:33.742654,+0.14,-0.08,-0.97,51.5389597,-0.0121175
2026-06-18T10:21:33.798034,+0.10,-0.21,-0.94,51.5389885,-0.0121428
2026-06-18T10:21:33.888324,+0.24,-0.26,-0.81,51.5389885,-0.0121428
2026-06-18T10:21:33.945737,+0.05,-0.04,-1.27,51.5389885,-0.0121428
2026-06-18T10:21:34.007422,+0.18,-0.22,-0.93,51.5389885,-0.0121428
2026-06-18T10:21:34.067288,+0.13,-0.22,-1.17,51.5389885,-0.0121428
2026-06-18T10:21:34.129068,+0.15,-0.07,-1.03,51.5389885,-0.0121428
2026-06-18T10:21:34.216832,+0.03,-0.05,-0.93,51.5389885,-0.0121428
2026-06-18T10:21:34.277382,+0.31,-0.39,-0.69,51.5389885,-0.0121428
2026-06-18T10:21:34.338350,+0.11,-0.09,-1.08,51.5389885,-0.0121428
2026-06-18T10:21:34.399301,+0.13,-0.23,-1.15,51.5389885,-0.0121428
2026-06-18T10:21:34.458759,+0.25,-0.34,-0.89,51.5389885,-0.0121428
2026-06-18T10:21:34.548692,+0.18,-0.18,-0.83,51.5389885,-0.0121428
2026-06-18T10:21:34.606715,+0.18,-0.10,-0.85,51.5389885,-0.0121428
2026-06-18T10:21:34.671278,+0.12,-0.14,-0.97,51.5389885,-0.0121428
2026-06-18T10:21:34.729975,+0.17,-0.16,-0.93,51.5389885,-0.0121428
2026-06-18T10:21:34.791505,+0.24,-0.31,-0.94,51.5389885,-0.0121428
2026-06-18T10:21:34.877197,+0.10,-0.09,-1.00,51.5390236,-0.0121687
2026-06-18T10:21:34.939705,+0.08,-0.11,-1.21,51.5390236,-0.0121687
2026-06-18T10:21:34.997796,+0.12,-0.15,-0.93,51.5390236,-0.0121687
2026-06-18T10:21:35.056857,+0.06,-0.08,-0.95,51.5390236,-0.0121687
2026-06-18T10:21:35.116861,+0.20,-0.20,-0.96,51.5390236,-0.0121687
2026-06-18T10:21:35.209215,+0.32,-0.28,-1.00,51.5390236,-0.0121687
2026-06-18T10:21:35.269309,+0.13,-0.10,-1.00,51.5390236,-0.0121687
2026-06-18T10:21:35.327413,+0.23,-0.28,-0.89,51.5390236,-0.0121687
2026-06-18T10:21:35.388601,+0.11,-0.11,-1.01,51.5390236,-0.0121687
2026-06-18T10:21:35.477385,-0.02,-0.07,-1.05,51.5390236,-0.0121687
2026-06-18T10:21:35.539352,+0.17,-0.22,-0.90,51.5390236,-0.0121687
2026-06-18T10:21:35.599350,+0.15,-0.16,-0.95,51.5390236,-0.0121687
2026-06-18T10:21:35.659851,+0.10,-0.20,-0.88,51.5390236,-0.0121687
2026-06-18T10:21:35.748463,+0.13,-0.13,-0.97,51.5390236,-0.0121687
2026-06-18T10:21:35.805886,+0.15,-0.19,-0.98,51.5390638,-0.0121996
2026-06-18T10:21:35.868633,+0.20,-0.15,-0.88,51.5390638,-0.0121996
2026-06-18T10:21:35.929633,+0.18,-0.19,-0.93,51.5390638,-0.0121996
2026-06-18T10:21:35.987823,+0.22,-0.23,-0.91,51.5390638,-0.0121996
2026-06-18T10:21:36.078832,+0.15,-0.06,-1.11,51.5390638,-0.0121996
2026-06-18T10:21:36.140952,+0.15,-0.12,-1.00,51.5390638,-0.0121996
2026-06-18T10:21:36.197296,+0.15,-0.09,-0.94,51.5390638,-0.0121996
2026-06-18T10:21:36.257212,+0.08,-0.14,-0.97,51.5390638,-0.0121996
2026-06-18T10:21:36.315846,+0.13,-0.26,-1.07,51.5390638,-0.0121996
2026-06-18T10:21:36.407180,+0.12,-0.16,-0.94,51.5390638,-0.0121996
2026-06-18T10:21:36.469295,+0.12,-0.11,-1.04,51.5390638,-0.0121996
2026-06-18T10:21:36.527708,+0.15,-0.17,-0.86,51.5390638,-0.0121996
2026-06-18T10:21:36.590555,+0.13,-0.15,-0.96,51.5390638,-0.0121996
2026-06-18T10:21:36.652497,+0.12,-0.13,-1.09,51.5390638,-0.0121996
2026-06-18T10:21:36.737892,+0.11,-0.13,-0.94,51.5390638,-0.0121996
2026-06-18T10:21:36.795719,+0.23,-0.25,-0.99,51.5391037,-0.0122283
2026-06-18T10:21:36.858626,+0.19,-0.22,-0.95,51.5391037,-0.0122283
2026-06-18T10:21:36.919648,+0.23,-0.19,-0.90,51.5391037,-0.0122283
2026-06-18T10:21:36.979294,+0.26,-0.27,-0.92,51.5391037,-0.0122283
2026-06-18T10:21:37.069678,+0.12,-0.18,-1.02,51.5391037,-0.0122283
2026-06-18T10:21:37.130689,+0.10,-0.07,-1.05,51.5391037,-0.0122283
2026-06-18T10:21:37.190479,+0.17,-0.21,-0.83,51.5391037,-0.0122283
2026-06-18T10:21:37.247920,+0.14,-0.16,-0.69,51.5391037,-0.0122283
2026-06-18T10:21:37.308500,+0.17,-0.20,-0.96,51.5391037,-0.0122283
2026-06-18T10:21:37.400964,+0.11,-0.26,-1.08,51.5391037,-0.0122283
2026-06-18T10:21:37.455732,+0.16,-0.25,-0.79,51.5391037,-0.0122283
2026-06-18T10:21:37.519179,+0.23,-0.19,-0.84,51.5391037,-0.0122283
2026-06-18T10:21:37.577325,+0.20,-0.22,-0.84,51.5391037,-0.0122283
2026-06-18T10:21:37.669454,+0.09,-0.04,-1.07,51.5391037,-0.0122283
2026-06-18T10:21:37.727841,+0.17,-0.16,-0.80,51.5391037,-0.0122283
2026-06-18T10:21:37.786289,+0.14,-0.14,-0.78,51.5391037,-0.0122283
2026-06-18T10:21:37.850813,+0.20,-0.19,-1.07,51.5391405,-0.0122555
2026-06-18T10:21:37.909409,+0.19,-0.10,-1.00,51.5391405,-0.0122555
2026-06-18T10:21:37.999123,+0.22,-0.21,-0.78,51.5391405,-0.0122555
2026-06-18T10:21:38.059717,+0.11,-0.06,-1.08,51.5391405,-0.0122555
2026-06-18T10:21:38.121818,+0.02,+0.10,-1.07,51.5391405,-0.0122555
2026-06-18T10:21:38.178519,+0.16,-0.20,-1.02,51.5391405,-0.0122555
2026-06-18T10:21:38.270856,+0.17,-0.23,-0.89,51.5391405,-0.0122555
2026-06-18T10:21:38.327995,+0.29,-0.32,-0.87,51.5391405,-0.0122555
2026-06-18T10:21:38.418733,+0.01,-0.04,-1.12,51.5391405,-0.0122555
2026-06-18T10:21:38.447390,+0.26,-0.31,-0.99,51.5391405,-0.0122555
2026-06-18T10:21:38.511822,+0.22,-0.21,-0.85,51.5391405,-0.0122555
2026-06-18T10:21:38.568546,+0.01,-0.01,-1.05,51.5391405,-0.0122555
2026-06-18T10:21:38.659699,+0.07,-0.17,-0.97,51.5391405,-0.0122555
2026-06-18T10:21:38.718855,-0.10,+0.15,-0.92,51.5391405,-0.0122555
2026-06-18T10:21:38.775780,+0.26,-0.25,-0.99,51.5391405,-0.0122555
2026-06-18T10:21:38.835735,+0.23,-0.28,-1.05,51.5391783,-0.0122865
2026-06-18T10:21:38.897454,+0.14,-0.09,-0.91,51.5391783,-0.0122865
2026-06-18T10:21:38.991195,+0.16,-0.21,-1.06,51.5391783,-0.0122865
2026-06-18T10:21:39.048722,+0.17,-0.16,-0.96,51.5391783,-0.0122865
2026-06-18T10:21:39.110746,+0.07,-0.18,-1.16,51.5391783,-0.0122865
2026-06-18T10:21:39.169822,+0.35,-0.25,-0.81,51.5391783,-0.0122865
2026-06-18T10:21:39.228046,+0.06,+0.01,-1.16,51.5391783,-0.0122865
2026-06-18T10:21:39.321381,+0.16,-0.31,-0.77,51.5391783,-0.0122865
2026-06-18T10:21:39.381719,+0.23,-0.17,-0.76,51.5391783,-0.0122865
2026-06-18T10:21:39.437570,+0.08,-0.11,-0.97,51.5391783,-0.0122865
2026-06-18T10:21:39.499246,+0.18,-0.19,-1.14,51.5391783,-0.0122865
2026-06-18T10:21:39.559998,+0.05,+0.03,-0.94,51.5391783,-0.0122865
2026-06-18T10:21:39.650443,+0.17,-0.20,-0.72,51.5391783,-0.0122865
2026-06-18T10:21:39.708721,+0.14,-0.12,-0.96,51.5391783,-0.0122865
2026-06-18T10:21:39.767405,+0.21,-0.19,-0.99,51.5391783,-0.0122865
2026-06-18T10:21:39.829613,+0.19,-0.23,-0.93,51.5392134,-0.0123142
2026-06-18T10:21:39.918323,+0.14,-0.13,-0.97,51.5392134,-0.0123142
2026-06-18T10:21:39.976651,+0.19,-0.19,-0.85,51.5392134,-0.0123142
2026-06-18T10:21:40.038438,+0.08,-0.04,-1.19,51.5392134,-0.0123142
2026-06-18T10:21:40.099394,+0.16,-0.17,-0.81,51.5392134,-0.0123142
2026-06-18T10:21:40.160723,+0.15,-0.04,-1.05,51.5392134,-0.0123142
2026-06-18T10:21:40.249638,+0.14,-0.17,-0.94,51.5392134,-0.0123142
2026-06-18T10:21:40.311029,+0.16,-0.22,-0.95,51.5392134,-0.0123142
2026-06-18T10:21:40.369331,+0.17,-0.25,-0.91,51.5392134,-0.0123142
2026-06-18T10:21:40.429132,+0.19,-0.34,-0.76,51.5392134,-0.0123142
2026-06-18T10:21:40.487582,+0.14,-0.22,-0.93,51.5392134,-0.0123142
2026-06-18T10:21:40.576345,+0.12,-0.11,-1.00,51.5392134,-0.0123142
2026-06-18T10:21:40.638742,+0.04,-0.11,-1.04,51.5392134,-0.0123142
2026-06-18T10:21:40.704999,+0.15,-0.15,-0.77,51.5392134,-0.0123142
2026-06-18T10:21:40.757104,+0.12,-0.06,-1.02,51.5392134,-0.0123142
2026-06-18T10:21:40.816237,+0.15,-0.19,-1.02,51.5392489,-0.0123377
2026-06-18T10:21:40.910970,+0.20,-0.20,-0.88,51.5392489,-0.0123377
2026-06-18T10:21:40.968602,+0.14,-0.13,-0.97,51.5392489,-0.0123377
2026-06-18T10:21:41.027920,+0.10,-0.12,-0.91,51.5392489,-0.0123377
2026-06-18T10:21:41.088248,+0.14,-0.18,-1.00,51.5392489,-0.0123377
2026-06-18T10:21:41.152349,+0.14,-0.10,-0.86,51.5392489,-0.0123377
2026-06-18T10:21:41.237008,+0.29,-0.32,-0.93,51.5392489,-0.0123377
2026-06-18T10:21:41.298012,+0.09,-0.17,-0.96,51.5392489,-0.0123377
2026-06-18T10:21:41.362148,+0.25,-0.26,-1.03,51.5392489,-0.0123377
2026-06-18T10:21:41.419386,+0.08,-0.14,-0.99,51.5392489,-0.0123377
2026-06-18T10:21:41.476485,+0.17,-0.20,-0.99,51.5392489,-0.0123377
2026-06-18T10:21:41.567463,+0.15,-0.12,-0.95,51.5392489,-0.0123377
2026-06-18T10:21:41.628134,+0.07,-0.12,-0.99,51.5392489,-0.0123377
2026-06-18T10:21:41.690692,+0.13,-0.19,-1.04,51.5392489,-0.0123377
2026-06-18T10:21:41.777740,+0.10,-0.01,-1.01,51.5392489,-0.0123377
2026-06-18T10:21:41.836459,+0.18,-0.23,-0.83,51.5392858,-0.0123612
2026-06-18T10:21:41.896618,+0.18,-0.20,-0.96,51.5392858,-0.0123612
2026-06-18T10:21:41.960754,+0.24,-0.18,-1.03,51.5392858,-0.0123612
2026-06-18T10:21:42.020690,+0.15,-0.24,-0.91,51.5392858,-0.0123612
2026-06-18T10:21:42.111004,+0.09,-0.15,-0.80,51.5392858,-0.0123612
2026-06-18T10:21:42.168439,+0.16,-0.06,-0.96,51.5392858,-0.0123612
2026-06-18T10:21:42.228868,+0.14,-0.11,-0.97,51.5392858,-0.0123612
2026-06-18T10:21:42.290277,+0.20,-0.32,-1.00,51.5392858,-0.0123612
2026-06-18T10:21:42.347291,+0.11,-0.16,-0.88,51.5392858,-0.0123612
2026-06-18T10:21:42.470486,+0.15,-0.18,-0.87,51.5392858,-0.0123612
2026-06-18T10:21:42.496936,+0.05,-0.09,-1.13,51.5392858,-0.0123612
2026-06-18T10:21:42.559,+0.15,-0.17,-1.14,51.5392858,-0.0123612
2026-06-18T10:21:42.617846,+0.07,-0.15,-0.90,51.5392858,-0.0123612
2026-06-18T10:21:42.682818,+0.08,-0.12,-0.94,51.5392858,-0.0123612
2026-06-18T10:21:42.771503,+0.21,-0.23,-1.05,51.5392858,-0.0123612
2026-06-18T10:21:42.828222,+0.21,-0.23,-0.86,51.5393191,-0.0123857
2026-06-18T10:21:42.889771,+0.17,-0.15,-1.08,51.5393191,-0.0123857
2026-06-18T10:21:42.949443,+0.12,-0.15,-1.04,51.5393191,-0.0123857
2026-06-18T10:21:43.010694,+0.15,-0.16,-1.03,51.5393191,-0.0123857
2026-06-18T10:21:43.102592,+0.12,+0.01,-0.79,51.5393191,-0.0123857
2026-06-18T10:21:43.156893,+0.25,-0.22,-1.00,51.5393191,-0.0123857
2026-06-18T10:21:43.218,+0.13,-0.03,-1.12,51.5393191,-0.0123857
2026-06-18T10:21:43.277888,+0.18,-0.26,-0.95,51.5393191,-0.0123857
2026-06-18T10:21:43.342568,+0.13,-0.22,-0.72,51.5393191,-0.0123857
2026-06-18T10:21:43.430835,-0.07,+0.04,-1.16,51.5393191,-0.0123857
2026-06-18T10:21:43.488521,+0.07,-0.27,-0.89,51.5393191,-0.0123857
2026-06-18T10:21:43.548590,+0.22,-0.26,-0.96,51.5393191,-0.0123857
2026-06-18T10:21:43.610499,+0.16,-0.20,-0.84,51.5393191,-0.0123857
2026-06-18T10:21:43.668636,+0.19,-0.22,-1.04,51.5393191,-0.0123857
2026-06-18T10:21:43.760343,+0.17,+0.01,-1.06,51.5393191,-0.0123857
2026-06-18T10:21:43.848866,+0.22,-0.22,-0.79,51.5393528,-0.0124132
2026-06-18T10:21:43.877576,+0.26,-0.24,-0.59,51.5393528,-0.0124132
2026-06-18T10:21:43.940248,+0.19,-0.14,-1.00,51.5393528,-0.0124132
2026-06-18T10:21:44.029225,+0.17,-0.25,-0.92,51.5393528,-0.0124132
2026-06-18T10:21:44.086457,+0.13,-0.15,-0.97,51.5393528,-0.0124132
2026-06-18T10:21:44.148773,+0.07,-0.15,-1.00,51.5393528,-0.0124132
2026-06-18T10:21:44.208178,+0.14,-0.03,-1.14,51.5393528,-0.0124132
2026-06-18T10:21:44.266779,+0.07,-0.11,-1.04,51.5393528,-0.0124132
2026-06-18T10:21:44.355801,+0.16,-0.28,-0.94,51.5393528,-0.0124132
2026-06-18T10:21:44.419680,+0.20,-0.25,-0.91,51.5393528,-0.0124132
2026-06-18T10:21:44.479690,+0.09,-0.23,-1.09,51.5393528,-0.0124132
2026-06-18T10:21:44.539985,-0.00,+0.02,-1.56,51.5393528,-0.0124132
2026-06-18T10:21:44.601200,+0.11,-0.11,-0.97,51.5393528,-0.0124132
2026-06-18T10:21:44.690378,+0.13,-0.10,-0.85,51.5393528,-0.0124132
2026-06-18T10:21:44.748133,+0.04,-0.12,-1.00,51.5393528,-0.0124132
2026-06-18T10:21:44.806265,+0.36,-0.53,-1.20,51.539388,-0.0124414
2026-06-18T10:21:44.868366,+0.20,-0.18,-1.09,51.539388,-0.0124414
2026-06-18T10:21:44.931824,+0.21,-0.19,-0.79,51.539388,-0.0124414
2026-06-18T10:21:45.018121,+0.22,-0.14,-0.85,51.539388,-0.0124414
2026-06-18T10:21:45.078016,+0.10,-0.06,-1.10,51.539388,-0.0124414
2026-06-18T10:21:45.137860,+0.14,-0.19,-1.01,51.539388,-0.0124414
2026-06-18T10:21:45.198136,+0.09,-0.08,-0.92,51.539388,-0.0124414
2026-06-18T10:21:45.259016,+0.25,-0.18,-0.87,51.539388,-0.0124414
2026-06-18T10:21:45.350835,+0.09,-0.15,-0.98,51.539388,-0.0124414
2026-06-18T10:21:45.407125,+0.16,-0.28,-1.00,51.539388,-0.0124414
2026-06-18T10:21:45.468774,+0.13,-0.21,-1.02,51.539388,-0.0124414
2026-06-18T10:21:45.530090,+0.10,-0.14,-0.90,51.539388,-0.0124414
2026-06-18T10:21:45.593003,+0.13,-0.26,-1.05,51.539388,-0.0124414
2026-06-18T10:21:45.676898,+0.09,-0.02,-1.03,51.539388,-0.0124414
2026-06-18T10:21:45.740690,+0.13,-0.12,-0.99,51.539388,-0.0124414
2026-06-18T10:21:45.795413,+0.24,-0.20,-0.97,51.5394216,-0.0124705
2026-06-18T10:21:45.858578,+0.25,-0.20,-0.93,51.5394216,-0.0124705
2026-06-18T10:21:45.951481,+0.13,-0.04,-1.08,51.5394216,-0.0124705
2026-06-18T10:21:46.008475,+0.12,-0.19,-0.91,51.5394216,-0.0124705
2026-06-18T10:21:46.067306,+0.18,-0.14,-0.89,51.5394216,-0.0124705
2026-06-18T10:21:46.133329,+0.19,-0.24,-0.93,51.5394216,-0.0124705
2026-06-18T10:21:46.189969,+0.18,-0.28,-0.97,51.5394216,-0.0124705
2026-06-18T10:21:46.277954,+0.11,+0.04,-1.27,51.5394216,-0.0124705
2026-06-18T10:21:46.339119,-0.01,-0.04,-1.14,51.5394216,-0.0124705
2026-06-18T10:21:46.406138,+0.14,-0.15,-0.94,51.5394216,-0.0124705
2026-06-18T10:21:46.458019,+0.10,-0.17,-1.19,51.5394216,-0.0124705
2026-06-18T10:21:46.517638,+0.16,-0.34,-0.98,51.5394216,-0.0124705
2026-06-18T10:21:46.636366,+0.10,-0.18,-0.88,51.5394216,-0.0124705
2026-06-18T10:21:46.665980,+0.17,-0.20,-0.92,51.5394216,-0.0124705
2026-06-18T10:21:46.729408,+0.05,-0.10,-1.13,51.5394216,-0.0124705
2026-06-18T10:21:46.788645,+0.19,-0.20,-0.79,51.5394216,-0.0124705
2026-06-18T10:21:46.853983,+0.24,-0.19,-1.10,51.5394527,-0.0124996
2026-06-18T10:21:46.939162,+0.16,-0.15,-0.97,51.5394527,-0.0124996
2026-06-18T10:21:46.997007,+0.22,-0.14,-0.84,51.5394527,-0.0124996
2026-06-18T10:21:47.057222,+0.16,-0.17,-1.11,51.5394527,-0.0124996
2026-06-18T10:21:47.119155,+0.17,-0.26,-1.01,51.5394527,-0.0124996
2026-06-18T10:21:47.179262,+0.21,-0.24,-0.96,51.5394527,-0.0124996
2026-06-18T10:21:47.267079,+0.02,-0.00,-1.02,51.5394527,-0.0124996
2026-06-18T10:21:47.326610,+0.21,-0.15,-1.02,51.5394527,-0.0124996
2026-06-18T10:21:47.387508,+0.03,-0.12,-0.81,51.5394527,-0.0124996
2026-06-18T10:21:47.448072,+0.15,-0.19,-1.16,51.5394527,-0.0124996
2026-06-18T10:21:47.507846,+0.31,-0.41,-0.84,51.5394527,-0.0124996
2026-06-18T10:21:47.600596,+0.13,-0.21,-1.08,51.5394527,-0.0124996
